"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 22 11:32:31 GMT 2022","Mon Aug 22 11:33:13 GMT 2022","41809","","Complete Test Suite","","Complete Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon Aug 22 12:03:16 GMT 2022","Mon Aug 22 12:04:06 GMT 2022","50050","","Complete Test Suite","","Complete Test Suite","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Mon Aug 22 11:49:11 GMT 2022","Mon Aug 22 11:50:27 GMT 2022","76407","","Complete Test Suite","","Complete Test Suite","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Aug 22 11:53:43 GMT 2022","Mon Aug 22 11:54:13 GMT 2022","29330","","Complete Test Suite","","Complete Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Mon Aug 22 11:28:44 GMT 2022","Mon Aug 22 11:29:53 GMT 2022","68255","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Mon Aug 22 11:41:12 GMT 2022","Mon Aug 22 11:42:38 GMT 2022","86509","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Mon Aug 22 11:38:14 GMT 2022","Mon Aug 22 11:38:52 GMT 2022","37784","","Complete Test Suite","","Complete Test Suite","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Mon Aug 22 12:04:07 GMT 2022","Mon Aug 22 12:04:38 GMT 2022","31168","","Complete Test Suite","","Complete Test Suite","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"broken","Mon Aug 22 11:57:57 GMT 2022","Mon Aug 22 11:58:36 GMT 2022","39713","","Complete Test Suite","","Complete Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Mon Aug 22 11:42:39 GMT 2022","Mon Aug 22 11:43:11 GMT 2022","31952","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Mon Aug 22 11:25:09 GMT 2022","Mon Aug 22 11:25:38 GMT 2022","29091","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Mon Aug 22 12:06:38 GMT 2022","Mon Aug 22 12:07:11 GMT 2022","33860","","Complete Test Suite","","Complete Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Mon Aug 22 11:45:13 GMT 2022","Mon Aug 22 11:46:42 GMT 2022","88545","","Complete Test Suite","","Complete Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Mon Aug 22 12:04:39 GMT 2022","Mon Aug 22 12:05:25 GMT 2022","45299","","Complete Test Suite","","Complete Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
