"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 13 16:01:55 GMT 2023","Mon Mar 13 16:02:31 GMT 2023","35536","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Mon Mar 13 17:20:35 GMT 2023","Mon Mar 13 17:22:06 GMT 2023","90111","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Mon Mar 13 17:41:55 GMT 2023","Mon Mar 13 17:42:28 GMT 2023","32566","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Mon Mar 13 17:44:26 GMT 2023","Mon Mar 13 17:45:04 GMT 2023","37780","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Mon Mar 13 16:54:52 GMT 2023","Mon Mar 13 16:56:02 GMT 2023","70317","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Mon Mar 13 17:45:06 GMT 2023","Mon Mar 13 17:45:42 GMT 2023","35974","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Mon Mar 13 17:11:51 GMT 2023","Mon Mar 13 17:12:55 GMT 2023","63742","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Mon Mar 13 17:19:03 GMT 2023","Mon Mar 13 17:20:34 GMT 2023","91465","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Mon Mar 13 17:37:03 GMT 2023","Mon Mar 13 17:37:35 GMT 2023","31931","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Mon Mar 13 17:12:56 GMT 2023","Mon Mar 13 17:14:22 GMT 2023","86541","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Mon Mar 13 17:31:27 GMT 2023","Mon Mar 13 17:33:37 GMT 2023","130226","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Mon Mar 13 17:08:57 GMT 2023","Mon Mar 13 17:10:22 GMT 2023","85879","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Mon Mar 13 17:26:50 GMT 2023","Mon Mar 13 17:29:02 GMT 2023","132228","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Mon Mar 13 17:43:10 GMT 2023","Mon Mar 13 17:43:45 GMT 2023","34981","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Mon Mar 13 17:42:29 GMT 2023","Mon Mar 13 17:43:09 GMT 2023","39654","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
