"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 22 10:04:25 GMT 2022","Fri Jul 22 10:05:57 GMT 2022","91134","","Complete Test Suite","","Complete Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Fri Jul 22 10:18:42 GMT 2022","Fri Jul 22 10:19:20 GMT 2022","38436","","Complete Test Suite","","Complete Test Suite","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Fri Jul 22 10:13:33 GMT 2022","Fri Jul 22 10:14:05 GMT 2022","32916","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Fri Jul 22 10:09:38 GMT 2022","Fri Jul 22 10:10:18 GMT 2022","39390","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Fri Jul 22 10:23:49 GMT 2022","Fri Jul 22 10:24:23 GMT 2022","33888","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Fri Jul 22 10:07:33 GMT 2022","Fri Jul 22 10:08:15 GMT 2022","41556","","Complete Test Suite","","Complete Test Suite","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Fri Jul 22 10:28:02 GMT 2022","Fri Jul 22 10:28:34 GMT 2022","31827","","Complete Test Suite","","Complete Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Fri Jul 22 10:27:25 GMT 2022","Fri Jul 22 10:28:01 GMT 2022","36594","","Complete Test Suite","","Complete Test Suite","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Fri Jul 22 10:11:55 GMT 2022","Fri Jul 22 10:12:39 GMT 2022","43867","","Complete Test Suite","","Complete Test Suite","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Fri Jul 22 10:21:42 GMT 2022","Fri Jul 22 10:23:14 GMT 2022","91634","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Fri Jul 22 10:06:30 GMT 2022","Fri Jul 22 10:07:01 GMT 2022","31657","","Complete Test Suite","","Complete Test Suite","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Fri Jul 22 10:23:15 GMT 2022","Fri Jul 22 10:23:48 GMT 2022","32640","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
