"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 13:36:53 GMT 2022","Fri Nov 04 13:37:21 GMT 2022","27340","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Fri Nov 04 14:11:40 GMT 2022","Fri Nov 04 14:13:06 GMT 2022","86330","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Fri Nov 04 13:41:00 GMT 2022","Fri Nov 04 13:41:39 GMT 2022","39212","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Fri Nov 04 14:27:39 GMT 2022","Fri Nov 04 14:28:16 GMT 2022","36300","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Fri Nov 04 14:15:35 GMT 2022","Fri Nov 04 14:17:00 GMT 2022","85603","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Nov 04 13:39:53 GMT 2022","Fri Nov 04 13:40:26 GMT 2022","33078","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Fri Nov 04 14:14:12 GMT 2022","Fri Nov 04 14:15:34 GMT 2022","81557","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Nov 04 13:52:06 GMT 2022","Fri Nov 04 13:52:36 GMT 2022","30182","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Fri Nov 04 13:43:53 GMT 2022","Fri Nov 04 13:44:20 GMT 2022","27161","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Fri Nov 04 13:53:50 GMT 2022","Fri Nov 04 13:54:19 GMT 2022","28891","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"broken","Fri Nov 04 13:47:29 GMT 2022","Fri Nov 04 13:48:07 GMT 2022","37886","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Fri Nov 04 13:48:43 GMT 2022","Fri Nov 04 13:49:15 GMT 2022","32502","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"broken","Fri Nov 04 14:25:57 GMT 2022","Fri Nov 04 14:26:37 GMT 2022","39333","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Fri Nov 04 14:22:20 GMT 2022","Fri Nov 04 14:23:00 GMT 2022","39829","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Fri Nov 04 13:33:18 GMT 2022","Fri Nov 04 13:34:35 GMT 2022","77197","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Fri Nov 04 14:18:15 GMT 2022","Fri Nov 04 14:19:03 GMT 2022","47423","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Fri Nov 04 14:28:49 GMT 2022","Fri Nov 04 14:29:22 GMT 2022","32539","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"broken","Fri Nov 04 14:32:21 GMT 2022","Fri Nov 04 14:32:45 GMT 2022","24245","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
