"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 16:39:40 GMT 2023","Wed Mar 01 16:40:22 GMT 2023","41708","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Wed Mar 01 16:45:52 GMT 2023","Wed Mar 01 16:47:00 GMT 2023","68009","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Wed Mar 01 16:42:23 GMT 2023","Wed Mar 01 16:43:51 GMT 2023","88153","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Mar 01 16:22:21 GMT 2023","Wed Mar 01 16:22:54 GMT 2023","32882","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Wed Mar 01 16:41:50 GMT 2023","Wed Mar 01 16:42:22 GMT 2023","32218","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Wed Mar 01 15:47:06 GMT 2023","Wed Mar 01 15:47:47 GMT 2023","40204","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Wed Mar 01 15:53:52 GMT 2023","Wed Mar 01 15:54:29 GMT 2023","36154","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Wed Mar 01 16:09:07 GMT 2023","Wed Mar 01 16:09:38 GMT 2023","30983","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Wed Mar 01 16:20:42 GMT 2023","Wed Mar 01 16:21:29 GMT 2023","46504","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Wed Mar 01 16:12:14 GMT 2023","Wed Mar 01 16:12:57 GMT 2023","42722","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Wed Mar 01 16:23:42 GMT 2023","Wed Mar 01 16:24:17 GMT 2023","34894","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Wed Mar 01 16:32:06 GMT 2023","Wed Mar 01 16:32:48 GMT 2023","41786","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Wed Mar 01 15:43:23 GMT 2023","Wed Mar 01 15:44:19 GMT 2023","56710","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
