"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 05 08:09:50 GMT 2022","Fri Aug 05 08:10:28 GMT 2022","37895","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Fri Aug 05 08:03:40 GMT 2022","Fri Aug 05 08:04:21 GMT 2022","40497","","Complete Test Suite","","Complete Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Fri Aug 05 07:53:13 GMT 2022","Fri Aug 05 07:54:01 GMT 2022","47588","","Complete Test Suite","","Complete Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Fri Aug 05 07:51:15 GMT 2022","Fri Aug 05 07:51:48 GMT 2022","33485","","Complete Test Suite","","Complete Test Suite","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Fri Aug 05 08:04:22 GMT 2022","Fri Aug 05 08:05:03 GMT 2022","40557","","Complete Test Suite","","Complete Test Suite","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Fri Aug 05 08:06:50 GMT 2022","Fri Aug 05 08:07:35 GMT 2022","45534","","Complete Test Suite","","Complete Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Fri Aug 05 07:55:27 GMT 2022","Fri Aug 05 07:56:16 GMT 2022","49077","","Complete Test Suite","","Complete Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Fri Aug 05 07:59:17 GMT 2022","Fri Aug 05 08:02:50 GMT 2022","212942","","Complete Test Suite","","Complete Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Fri Aug 05 07:57:05 GMT 2022","Fri Aug 05 07:57:49 GMT 2022","44114","","Complete Test Suite","","Complete Test Suite","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Fri Aug 05 08:14:35 GMT 2022","Fri Aug 05 08:15:09 GMT 2022","34375","","Complete Test Suite","","Complete Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
