"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 16:11:51 GMT 2023","Tue Apr 25 16:12:22 GMT 2023","30413","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Tue Apr 25 16:12:23 GMT 2023","Tue Apr 25 16:12:53 GMT 2023","30387","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Tue Apr 25 15:52:59 GMT 2023","Tue Apr 25 15:53:37 GMT 2023","38211","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Tue Apr 25 16:27:17 GMT 2023","Tue Apr 25 16:27:54 GMT 2023","36933","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Tue Apr 25 16:36:13 GMT 2023","Tue Apr 25 16:36:42 GMT 2023","29203","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Tue Apr 25 15:52:24 GMT 2023","Tue Apr 25 15:52:58 GMT 2023","33681","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"broken","Tue Apr 25 15:44:48 GMT 2023","Tue Apr 25 15:45:33 GMT 2023","44597","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Tue Apr 25 16:29:23 GMT 2023","Tue Apr 25 16:29:55 GMT 2023","32169","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"broken","Tue Apr 25 16:16:58 GMT 2023","Tue Apr 25 16:17:48 GMT 2023","49680","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Tue Apr 25 15:46:48 GMT 2023","Tue Apr 25 15:47:21 GMT 2023","32916","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Tue Apr 25 16:30:30 GMT 2023","Tue Apr 25 16:31:59 GMT 2023","89256","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Tue Apr 25 16:38:06 GMT 2023","Tue Apr 25 16:38:31 GMT 2023","24989","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Tue Apr 25 16:36:43 GMT 2023","Tue Apr 25 16:38:05 GMT 2023","81913","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
