"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 07 15:10:57 GMT 2022","Tue Jun 07 15:11:26 GMT 2022","28863","","Complete Test Suite","","Complete Test Suite","TC241 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC241 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"broken","Tue Jun 07 15:09:17 GMT 2022","Tue Jun 07 15:10:07 GMT 2022","49846","","Complete Test Suite","","Complete Test Suite","TC239 - Verify that on clicking on help and support, compose mail is opened with support id as default in ""To"" field","TC239 - Verify that on clicking on help and support, compose mail is opened with support id as default in ""To"" field",""
"broken","Tue Jun 07 15:10:08 GMT 2022","Tue Jun 07 15:10:56 GMT 2022","47585","","Complete Test Suite","","Complete Test Suite","TC240 - Verify that user can modify To,From,CC,BCC fields after clicking on help and support option.","TC240 - Verify that user can modify To,From,CC,BCC fields after clicking on help and support option.",""
"passed","Tue Jun 07 15:05:48 GMT 2022","Tue Jun 07 15:06:16 GMT 2022","28730","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"broken","Tue Jun 07 15:08:25 GMT 2022","Tue Jun 07 15:09:15 GMT 2022","50587","","Complete Test Suite","","Complete Test Suite","TC238 - Verify that user uis able to see the profile information on the left panel","TC238 - Verify that user uis able to see the profile information on the left panel",""
"passed","Tue Jun 07 15:05:14 GMT 2022","Tue Jun 07 15:05:46 GMT 2022","32555","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"failed","Tue Jun 07 15:04:49 GMT 2022","Tue Jun 07 15:05:13 GMT 2022","23144","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Tue Jun 07 15:07:10 GMT 2022","Tue Jun 07 15:08:23 GMT 2022","73632","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Tue Jun 07 15:06:17 GMT 2022","Tue Jun 07 15:07:08 GMT 2022","50808","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
