"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 12 15:51:35 GMT 2022","Tue Jul 12 15:52:06 GMT 2022","31680","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Tue Jul 12 15:00:15 GMT 2022","Tue Jul 12 15:00:48 GMT 2022","32692","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Tue Jul 12 15:46:02 GMT 2022","Tue Jul 12 15:47:57 GMT 2022","115187","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Tue Jul 12 15:14:21 GMT 2022","Tue Jul 12 15:15:16 GMT 2022","55672","","Complete Test Suite","","Complete Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Tue Jul 12 14:56:32 GMT 2022","Tue Jul 12 14:56:56 GMT 2022","23593","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Tue Jul 12 15:38:56 GMT 2022","Tue Jul 12 15:40:44 GMT 2022","108521","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Tue Jul 12 15:18:43 GMT 2022","Tue Jul 12 15:19:15 GMT 2022","32810","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Tue Jul 12 15:02:33 GMT 2022","Tue Jul 12 15:03:04 GMT 2022","31299","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Tue Jul 12 15:34:26 GMT 2022","Tue Jul 12 15:36:28 GMT 2022","121883","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Tue Jul 12 14:59:41 GMT 2022","Tue Jul 12 15:00:14 GMT 2022","32404","","Complete Test Suite","","Complete Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Tue Jul 12 15:19:49 GMT 2022","Tue Jul 12 15:20:33 GMT 2022","44476","","Complete Test Suite","","Complete Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Tue Jul 12 15:20:35 GMT 2022","Tue Jul 12 15:21:12 GMT 2022","37043","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Tue Jul 12 15:26:10 GMT 2022","Tue Jul 12 15:26:59 GMT 2022","49145","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Tue Jul 12 15:18:11 GMT 2022","Tue Jul 12 15:18:41 GMT 2022","30798","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Tue Jul 12 15:52:08 GMT 2022","Tue Jul 12 15:52:59 GMT 2022","51313","","Complete Test Suite","","Complete Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Tue Jul 12 15:05:59 GMT 2022","Tue Jul 12 15:06:33 GMT 2022","33784","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Tue Jul 12 15:40:45 GMT 2022","Tue Jul 12 15:42:28 GMT 2022","102423","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Tue Jul 12 14:59:12 GMT 2022","Tue Jul 12 14:59:40 GMT 2022","28127","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Tue Jul 12 14:57:18 GMT 2022","Tue Jul 12 14:58:03 GMT 2022","45775","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Tue Jul 12 15:15:18 GMT 2022","Tue Jul 12 15:15:48 GMT 2022","30062","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Tue Jul 12 15:12:53 GMT 2022","Tue Jul 12 15:13:47 GMT 2022","53575","","Complete Test Suite","","Complete Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Tue Jul 12 15:30:19 GMT 2022","Tue Jul 12 15:31:02 GMT 2022","43497","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Tue Jul 12 15:24:38 GMT 2022","Tue Jul 12 15:25:19 GMT 2022","41143","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
