"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 29 16:02:13 GMT 2023","Sat Apr 29 16:02:44 GMT 2023","30859","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sat Apr 29 15:49:34 GMT 2023","Sat Apr 29 15:50:49 GMT 2023","74848","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Sat Apr 29 15:54:11 GMT 2023","Sat Apr 29 15:54:49 GMT 2023","38241","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Sat Apr 29 16:17:52 GMT 2023","Sat Apr 29 16:18:34 GMT 2023","42482","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Sat Apr 29 15:47:35 GMT 2023","Sat Apr 29 15:48:11 GMT 2023","35268","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Sat Apr 29 15:55:24 GMT 2023","Sat Apr 29 15:55:57 GMT 2023","33000","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Sat Apr 29 16:25:05 GMT 2023","Sat Apr 29 16:26:33 GMT 2023","88119","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Sat Apr 29 15:45:57 GMT 2023","Sat Apr 29 15:46:31 GMT 2023","34059","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"broken","Sat Apr 29 16:09:25 GMT 2023","Sat Apr 29 16:10:03 GMT 2023","38641","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Sat Apr 29 16:00:15 GMT 2023","Sat Apr 29 16:00:41 GMT 2023","26590","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Sat Apr 29 16:29:39 GMT 2023","Sat Apr 29 16:31:03 GMT 2023","83617","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sat Apr 29 15:58:38 GMT 2023","Sat Apr 29 15:59:04 GMT 2023","25641","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"broken","Sat Apr 29 16:14:16 GMT 2023","Sat Apr 29 16:15:22 GMT 2023","65969","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Sat Apr 29 16:05:25 GMT 2023","Sat Apr 29 16:06:00 GMT 2023","34182","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Sat Apr 29 16:18:36 GMT 2023","Sat Apr 29 16:19:23 GMT 2023","47082","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Sat Apr 29 16:23:50 GMT 2023","Sat Apr 29 16:24:25 GMT 2023","35886","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Sat Apr 29 16:10:35 GMT 2023","Sat Apr 29 16:11:04 GMT 2023","29028","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Sat Apr 29 16:37:08 GMT 2023","Sat Apr 29 16:37:42 GMT 2023","33823","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sat Apr 29 15:53:36 GMT 2023","Sat Apr 29 15:54:10 GMT 2023","33456","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Sat Apr 29 15:48:45 GMT 2023","Sat Apr 29 15:49:33 GMT 2023","47885","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"broken","Sat Apr 29 15:59:05 GMT 2023","Sat Apr 29 15:59:45 GMT 2023","40736","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Sat Apr 29 15:48:12 GMT 2023","Sat Apr 29 15:48:44 GMT 2023","32653","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"broken","Sat Apr 29 15:46:32 GMT 2023","Sat Apr 29 15:47:34 GMT 2023","61899","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Sat Apr 29 16:19:24 GMT 2023","Sat Apr 29 16:19:54 GMT 2023","30177","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Sat Apr 29 16:11:05 GMT 2023","Sat Apr 29 16:12:28 GMT 2023","83391","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Sat Apr 29 16:00:42 GMT 2023","Sat Apr 29 16:01:12 GMT 2023","29379","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"broken","Sat Apr 29 16:04:02 GMT 2023","Sat Apr 29 16:04:43 GMT 2023","40897","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"broken","Sat Apr 29 15:58:11 GMT 2023","Sat Apr 29 15:58:37 GMT 2023","26170","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
