"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 16:33:15 GMT 2023","Fri Apr 28 16:33:48 GMT 2023","32059","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Fri Apr 28 15:59:12 GMT 2023","Fri Apr 28 16:00:02 GMT 2023","50392","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Fri Apr 28 16:41:42 GMT 2023","Fri Apr 28 16:42:19 GMT 2023","37048","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Apr 28 16:20:08 GMT 2023","Fri Apr 28 16:20:45 GMT 2023","37094","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Fri Apr 28 16:31:18 GMT 2023","Fri Apr 28 16:32:43 GMT 2023","84568","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"broken","Fri Apr 28 16:08:02 GMT 2023","Fri Apr 28 16:08:41 GMT 2023","38964","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Fri Apr 28 15:53:38 GMT 2023","Fri Apr 28 15:54:09 GMT 2023","30838","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Fri Apr 28 15:50:14 GMT 2023","Fri Apr 28 15:51:05 GMT 2023","50669","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Fri Apr 28 16:44:05 GMT 2023","Fri Apr 28 16:44:35 GMT 2023","29546","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Apr 28 16:30:40 GMT 2023","Fri Apr 28 16:31:17 GMT 2023","36966","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Fri Apr 28 15:47:10 GMT 2023","Fri Apr 28 15:47:44 GMT 2023","33066","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Fri Apr 28 16:12:35 GMT 2023","Fri Apr 28 16:13:16 GMT 2023","41642","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"broken","Fri Apr 28 16:08:42 GMT 2023","Fri Apr 28 16:09:25 GMT 2023","42530","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Fri Apr 28 15:57:18 GMT 2023","Fri Apr 28 15:57:53 GMT 2023","35349","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Fri Apr 28 16:24:02 GMT 2023","Fri Apr 28 16:27:04 GMT 2023","181713","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Fri Apr 28 15:44:31 GMT 2023","Fri Apr 28 15:45:41 GMT 2023","70360","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Fri Apr 28 16:09:26 GMT 2023","Fri Apr 28 16:09:54 GMT 2023","28101","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Fri Apr 28 16:02:48 GMT 2023","Fri Apr 28 16:03:15 GMT 2023","26908","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Fri Apr 28 16:33:49 GMT 2023","Fri Apr 28 16:35:23 GMT 2023","94094","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Apr 28 16:11:07 GMT 2023","Fri Apr 28 16:11:41 GMT 2023","33168","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Fri Apr 28 16:37:25 GMT 2023","Fri Apr 28 16:38:03 GMT 2023","37534","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Fri Apr 28 16:05:24 GMT 2023","Fri Apr 28 16:05:56 GMT 2023","32305","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Fri Apr 28 15:54:10 GMT 2023","Fri Apr 28 15:54:52 GMT 2023","41819","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri Apr 28 16:28:30 GMT 2023","Fri Apr 28 16:29:06 GMT 2023","36739","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Fri Apr 28 16:17:26 GMT 2023","Fri Apr 28 16:18:11 GMT 2023","45012","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Fri Apr 28 16:15:48 GMT 2023","Fri Apr 28 16:16:19 GMT 2023","30802","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Fri Apr 28 16:22:14 GMT 2023","Fri Apr 28 16:22:45 GMT 2023","31386","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Fri Apr 28 16:27:51 GMT 2023","Fri Apr 28 16:28:28 GMT 2023","36552","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Fri Apr 28 15:56:19 GMT 2023","Fri Apr 28 15:57:17 GMT 2023","57666","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Fri Apr 28 16:20:47 GMT 2023","Fri Apr 28 16:21:32 GMT 2023","45104","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Fri Apr 28 15:47:45 GMT 2023","Fri Apr 28 15:48:21 GMT 2023","36130","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Fri Apr 28 16:04:51 GMT 2023","Fri Apr 28 16:05:23 GMT 2023","31598","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
