"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 17:34:21 GMT 2023","Tue Feb 28 17:35:23 GMT 2023","61353","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Tue Feb 28 16:52:38 GMT 2023","Tue Feb 28 16:53:52 GMT 2023","73649","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Tue Feb 28 17:43:55 GMT 2023","Tue Feb 28 17:44:26 GMT 2023","31456","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Tue Feb 28 17:31:43 GMT 2023","Tue Feb 28 17:32:37 GMT 2023","54000","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Tue Feb 28 17:22:57 GMT 2023","Tue Feb 28 17:25:09 GMT 2023","131782","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Tue Feb 28 16:59:56 GMT 2023","Tue Feb 28 17:00:39 GMT 2023","43215","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Tue Feb 28 17:41:47 GMT 2023","Tue Feb 28 17:42:22 GMT 2023","34262","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue Feb 28 17:13:19 GMT 2023","Tue Feb 28 17:15:13 GMT 2023","114215","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Tue Feb 28 17:29:46 GMT 2023","Tue Feb 28 17:30:45 GMT 2023","58979","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Tue Feb 28 17:06:18 GMT 2023","Tue Feb 28 17:07:40 GMT 2023","81327","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Tue Feb 28 16:53:53 GMT 2023","Tue Feb 28 16:54:24 GMT 2023","31336","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"broken","Tue Feb 28 17:20:32 GMT 2023","Tue Feb 28 17:22:56 GMT 2023","143436","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Tue Feb 28 16:51:26 GMT 2023","Tue Feb 28 16:52:37 GMT 2023","71059","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Tue Feb 28 17:37:23 GMT 2023","Tue Feb 28 17:38:02 GMT 2023","39086","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Tue Feb 28 17:46:55 GMT 2023","Tue Feb 28 17:47:31 GMT 2023","35782","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Tue Feb 28 16:58:48 GMT 2023","Tue Feb 28 16:59:55 GMT 2023","66733","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Tue Feb 28 17:07:41 GMT 2023","Tue Feb 28 17:09:08 GMT 2023","86338","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Tue Feb 28 16:55:10 GMT 2023","Tue Feb 28 16:56:03 GMT 2023","52420","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Tue Feb 28 17:03:33 GMT 2023","Tue Feb 28 17:04:55 GMT 2023","82049","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Tue Feb 28 17:25:10 GMT 2023","Tue Feb 28 17:27:33 GMT 2023","143448","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Tue Feb 28 17:19:45 GMT 2023","Tue Feb 28 17:20:31 GMT 2023","46496","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Tue Feb 28 17:40:00 GMT 2023","Tue Feb 28 17:40:35 GMT 2023","34984","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
