"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 09 17:13:03 GMT 2023","Thu Mar 09 17:14:12 GMT 2023","69249","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Thu Mar 09 17:39:29 GMT 2023","Thu Mar 09 17:40:07 GMT 2023","38262","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Thu Mar 09 16:51:09 GMT 2023","Thu Mar 09 16:52:22 GMT 2023","72559","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Thu Mar 09 16:55:20 GMT 2023","Thu Mar 09 16:56:26 GMT 2023","65230","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Thu Mar 09 17:48:56 GMT 2023","Thu Mar 09 17:49:19 GMT 2023","22862","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu Mar 09 17:41:23 GMT 2023","Thu Mar 09 17:41:58 GMT 2023","35664","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 09 17:38:50 GMT 2023","Thu Mar 09 17:39:27 GMT 2023","37871","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Thu Mar 09 17:46:33 GMT 2023","Thu Mar 09 17:47:06 GMT 2023","33286","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Thu Mar 09 17:33:57 GMT 2023","Thu Mar 09 17:34:47 GMT 2023","49984","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Thu Mar 09 17:15:48 GMT 2023","Thu Mar 09 17:17:23 GMT 2023","94795","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Thu Mar 09 17:02:46 GMT 2023","Thu Mar 09 17:04:09 GMT 2023","82992","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Thu Mar 09 17:08:09 GMT 2023","Thu Mar 09 17:09:36 GMT 2023","86850","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Thu Mar 09 17:22:01 GMT 2023","Thu Mar 09 17:24:16 GMT 2023","134813","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Thu Mar 09 17:05:35 GMT 2023","Thu Mar 09 17:07:05 GMT 2023","89708","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Thu Mar 09 17:32:46 GMT 2023","Thu Mar 09 17:33:20 GMT 2023","34196","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Thu Mar 09 17:14:14 GMT 2023","Thu Mar 09 17:15:47 GMT 2023","93295","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Thu Mar 09 17:37:27 GMT 2023","Thu Mar 09 17:38:05 GMT 2023","37714","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Thu Mar 09 17:43:00 GMT 2023","Thu Mar 09 17:43:30 GMT 2023","29972","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Thu Mar 09 17:40:08 GMT 2023","Thu Mar 09 17:40:45 GMT 2023","36464","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Thu Mar 09 17:44:38 GMT 2023","Thu Mar 09 17:45:11 GMT 2023","33497","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Thu Mar 09 17:01:12 GMT 2023","Thu Mar 09 17:02:45 GMT 2023","92736","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Thu Mar 09 16:49:56 GMT 2023","Thu Mar 09 16:51:08 GMT 2023","72347","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Thu Mar 09 17:31:13 GMT 2023","Thu Mar 09 17:32:08 GMT 2023","54675","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Thu Mar 09 17:43:32 GMT 2023","Thu Mar 09 17:44:03 GMT 2023","30989","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"broken","Thu Mar 09 17:48:09 GMT 2023","Thu Mar 09 17:48:33 GMT 2023","23645","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Thu Mar 09 17:29:12 GMT 2023","Thu Mar 09 17:30:12 GMT 2023","60121","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"broken","Thu Mar 09 17:19:35 GMT 2023","Thu Mar 09 17:21:58 GMT 2023","143690","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Thu Mar 09 17:24:17 GMT 2023","Thu Mar 09 17:26:45 GMT 2023","147945","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Thu Mar 09 17:04:11 GMT 2023","Thu Mar 09 17:05:33 GMT 2023","82483","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"broken","Thu Mar 09 17:48:33 GMT 2023","Thu Mar 09 17:48:56 GMT 2023","22836","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Thu Mar 09 16:52:23 GMT 2023","Thu Mar 09 16:52:56 GMT 2023","33418","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Thu Mar 09 16:54:36 GMT 2023","Thu Mar 09 16:55:19 GMT 2023","43566","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Thu Mar 09 17:11:08 GMT 2023","Thu Mar 09 17:13:02 GMT 2023","113721","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Thu Mar 09 17:00:24 GMT 2023","Thu Mar 09 17:01:11 GMT 2023","46891","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Thu Mar 09 17:45:13 GMT 2023","Thu Mar 09 17:45:55 GMT 2023","42866","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
