"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 08 15:17:59 GMT 2022","Mon Aug 08 15:18:30 GMT 2022","30801","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Mon Aug 08 15:47:33 GMT 2022","Mon Aug 08 15:49:38 GMT 2022","125041","","Complete Test Suite","","Complete Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Mon Aug 08 15:14:51 GMT 2022","Mon Aug 08 15:15:19 GMT 2022","27936","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Mon Aug 08 15:36:41 GMT 2022","Mon Aug 08 15:37:16 GMT 2022","35753","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Mon Aug 08 15:15:21 GMT 2022","Mon Aug 08 15:15:48 GMT 2022","27307","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Mon Aug 08 15:23:43 GMT 2022","Mon Aug 08 15:24:14 GMT 2022","30260","","Complete Test Suite","","Complete Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Mon Aug 08 15:16:31 GMT 2022","Mon Aug 08 15:17:19 GMT 2022","48387","","Complete Test Suite","","Complete Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Mon Aug 08 15:05:21 GMT 2022","Mon Aug 08 15:06:09 GMT 2022","47472","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Mon Aug 08 15:22:01 GMT 2022","Mon Aug 08 15:22:35 GMT 2022","34210","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Mon Aug 08 15:25:52 GMT 2022","Mon Aug 08 15:27:15 GMT 2022","82559","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Mon Aug 08 15:34:20 GMT 2022","Mon Aug 08 15:35:46 GMT 2022","86585","","Complete Test Suite","","Complete Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Mon Aug 08 15:08:57 GMT 2022","Mon Aug 08 15:09:54 GMT 2022","56774","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Mon Aug 08 15:00:12 GMT 2022","Mon Aug 08 15:00:39 GMT 2022","26791","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Mon Aug 08 14:55:37 GMT 2022","Mon Aug 08 14:55:56 GMT 2022","18591","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Mon Aug 08 15:04:12 GMT 2022","Mon Aug 08 15:04:45 GMT 2022","32754","","Complete Test Suite","","Complete Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Mon Aug 08 15:31:55 GMT 2022","Mon Aug 08 15:33:40 GMT 2022","105032","","Complete Test Suite","","Complete Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Mon Aug 08 15:00:40 GMT 2022","Mon Aug 08 15:01:08 GMT 2022","27403","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
