"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 14 15:19:00 GMT 2022","Wed Sep 14 15:19:34 GMT 2022","34060","","Inbox Test Suite","","Inbox Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Wed Sep 14 15:04:17 GMT 2022","Wed Sep 14 15:04:52 GMT 2022","35300","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Wed Sep 14 15:40:38 GMT 2022","Wed Sep 14 15:42:43 GMT 2022","125552","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Wed Sep 14 15:53:21 GMT 2022","Wed Sep 14 15:54:07 GMT 2022","45051","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Wed Sep 14 15:01:52 GMT 2022","Wed Sep 14 15:02:23 GMT 2022","30347","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Wed Sep 14 16:10:47 GMT 2022","Wed Sep 14 16:13:07 GMT 2022","139884","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Wed Sep 14 15:16:17 GMT 2022","Wed Sep 14 15:17:18 GMT 2022","61028","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Wed Sep 14 15:17:59 GMT 2022","Wed Sep 14 15:18:59 GMT 2022","59152","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Wed Sep 14 15:31:15 GMT 2022","Wed Sep 14 15:31:55 GMT 2022","40037","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Wed Sep 14 14:58:06 GMT 2022","Wed Sep 14 14:58:18 GMT 2022","12155","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Wed Sep 14 15:24:08 GMT 2022","Wed Sep 14 15:24:51 GMT 2022","43770","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Wed Sep 14 15:56:17 GMT 2022","Wed Sep 14 15:56:56 GMT 2022","39632","","Inbox Test Suite","","Inbox Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
