"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 19 14:47:02 GMT 2022","Tue Apr 19 14:47:24 GMT 2022","22739","","Login","","Login","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Tue Apr 19 14:47:26 GMT 2022","Tue Apr 19 14:48:08 GMT 2022","42372","","Login","","Login","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"broken","Tue Apr 19 14:48:40 GMT 2022","Tue Apr 19 14:49:53 GMT 2022","72764","","Login","","Login","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Tue Apr 19 14:49:54 GMT 2022","Tue Apr 19 14:51:18 GMT 2022","84060","","Login","","Login","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Tue Apr 19 14:48:09 GMT 2022","Tue Apr 19 14:48:39 GMT 2022","29261","","Login","","Login","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
