"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 15:26:04 GMT 2022","Fri Sep 16 15:26:33 GMT 2022","28314","","Inbox Test Suite","","Inbox Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Fri Sep 16 15:17:29 GMT 2022","Fri Sep 16 15:17:55 GMT 2022","25749","","Inbox Test Suite","","Inbox Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Fri Sep 16 15:10:06 GMT 2022","Fri Sep 16 15:10:38 GMT 2022","32061","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Fri Sep 16 15:27:03 GMT 2022","Fri Sep 16 15:27:33 GMT 2022","30645","","Inbox Test Suite","","Inbox Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Fri Sep 16 15:18:25 GMT 2022","Fri Sep 16 15:19:15 GMT 2022","49615","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Fri Sep 16 15:28:09 GMT 2022","Fri Sep 16 15:28:41 GMT 2022","31443","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Fri Sep 16 15:23:37 GMT 2022","Fri Sep 16 15:24:05 GMT 2022","27524","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Fri Sep 16 15:40:38 GMT 2022","Fri Sep 16 15:41:29 GMT 2022","50536","","Inbox Test Suite","","Inbox Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Fri Sep 16 15:30:20 GMT 2022","Fri Sep 16 15:30:48 GMT 2022","27821","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Fri Sep 16 15:32:13 GMT 2022","Fri Sep 16 15:33:40 GMT 2022","86630","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Fri Sep 16 15:11:15 GMT 2022","Fri Sep 16 15:12:01 GMT 2022","45707","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Fri Sep 16 15:01:37 GMT 2022","Fri Sep 16 15:01:55 GMT 2022","18498","","Login Test Suite","","Login Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Fri Sep 16 15:16:14 GMT 2022","Fri Sep 16 15:16:41 GMT 2022","27127","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Fri Sep 16 15:50:02 GMT 2022","Fri Sep 16 15:51:31 GMT 2022","88995","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Fri Sep 16 15:38:34 GMT 2022","Fri Sep 16 15:39:09 GMT 2022","34767","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Fri Sep 16 15:12:02 GMT 2022","Fri Sep 16 15:12:55 GMT 2022","52766","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Fri Sep 16 15:29:14 GMT 2022","Fri Sep 16 15:29:47 GMT 2022","33464","","Inbox Test Suite","","Inbox Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Fri Sep 16 15:43:59 GMT 2022","Fri Sep 16 15:45:25 GMT 2022","86149","","Inbox Test Suite","","Inbox Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Fri Sep 16 15:14:31 GMT 2022","Fri Sep 16 15:15:26 GMT 2022","54971","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Fri Sep 16 15:20:38 GMT 2022","Fri Sep 16 15:21:03 GMT 2022","25115","","Inbox Test Suite","","Inbox Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
