"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 08 17:29:34 GMT 2022","Sat Oct 08 17:29:59 GMT 2022","24531","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Sat Oct 08 17:25:49 GMT 2022","Sat Oct 08 17:27:12 GMT 2022","82769","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Sat Oct 08 17:13:32 GMT 2022","Sat Oct 08 17:15:44 GMT 2022","131609","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Sat Oct 08 17:04:47 GMT 2022","Sat Oct 08 17:05:54 GMT 2022","66967","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sat Oct 08 16:57:27 GMT 2022","Sat Oct 08 16:58:52 GMT 2022","84508","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"broken","Sat Oct 08 17:32:41 GMT 2022","Sat Oct 08 17:33:05 GMT 2022","24219","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Sat Oct 08 17:10:20 GMT 2022","Sat Oct 08 17:11:05 GMT 2022","44830","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"broken","Sat Oct 08 16:45:06 GMT 2022","Sat Oct 08 16:45:55 GMT 2022","48748","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Sat Oct 08 17:02:58 GMT 2022","Sat Oct 08 17:04:46 GMT 2022","108376","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Sat Oct 08 16:49:51 GMT 2022","Sat Oct 08 16:50:34 GMT 2022","43741","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Sat Oct 08 17:31:48 GMT 2022","Sat Oct 08 17:32:22 GMT 2022","34008","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sat Oct 08 17:27:13 GMT 2022","Sat Oct 08 17:27:46 GMT 2022","32896","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Sat Oct 08 16:56:05 GMT 2022","Sat Oct 08 16:57:26 GMT 2022","80826","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sat Oct 08 17:31:12 GMT 2022","Sat Oct 08 17:31:47 GMT 2022","34920","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sat Oct 08 17:23:43 GMT 2022","Sat Oct 08 17:24:15 GMT 2022","32454","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
