"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 07 05:50:27 GMT 2022","Thu Jul 07 05:52:09 GMT 2022","101701","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Thu Jul 07 05:38:16 GMT 2022","Thu Jul 07 05:39:05 GMT 2022","49533","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Thu Jul 07 05:24:31 GMT 2022","Thu Jul 07 05:25:32 GMT 2022","60210","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Thu Jul 07 05:43:03 GMT 2022","Thu Jul 07 05:44:35 GMT 2022","91574","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Thu Jul 07 05:28:22 GMT 2022","Thu Jul 07 05:28:56 GMT 2022","34155","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Thu Jul 07 05:12:22 GMT 2022","Thu Jul 07 05:12:49 GMT 2022","27520","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Thu Jul 07 05:37:28 GMT 2022","Thu Jul 07 05:38:14 GMT 2022","45839","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Thu Jul 07 05:59:02 GMT 2022","Thu Jul 07 06:00:46 GMT 2022","103425","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Thu Jul 07 05:21:42 GMT 2022","Thu Jul 07 05:22:43 GMT 2022","60100","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Thu Jul 07 05:09:42 GMT 2022","Thu Jul 07 05:10:07 GMT 2022","24169","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Thu Jul 07 05:15:06 GMT 2022","Thu Jul 07 05:15:35 GMT 2022","29118","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Thu Jul 07 05:13:24 GMT 2022","Thu Jul 07 05:13:56 GMT 2022","32390","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Thu Jul 07 05:17:46 GMT 2022","Thu Jul 07 05:18:21 GMT 2022","34791","","Complete Test Suite","","Complete Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Thu Jul 07 05:46:15 GMT 2022","Thu Jul 07 05:48:10 GMT 2022","114310","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Thu Jul 07 05:33:30 GMT 2022","Thu Jul 07 05:34:01 GMT 2022","31719","","Complete Test Suite","","Complete Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Thu Jul 07 05:57:15 GMT 2022","Thu Jul 07 05:59:01 GMT 2022","105521","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Thu Jul 07 05:30:04 GMT 2022","Thu Jul 07 05:30:35 GMT 2022","31446","","Complete Test Suite","","Complete Test Suite","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.",""
"passed","Thu Jul 07 05:20:48 GMT 2022","Thu Jul 07 05:21:41 GMT 2022","53008","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Thu Jul 07 05:26:26 GMT 2022","Thu Jul 07 05:26:56 GMT 2022","30662","","Complete Test Suite","","Complete Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Thu Jul 07 05:30:36 GMT 2022","Thu Jul 07 05:31:06 GMT 2022","29400","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
