"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 01 15:54:23 GMT 2022","Mon Aug 01 15:56:34 GMT 2022","131498","","Complete Test Suite","","Complete Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Mon Aug 01 15:00:41 GMT 2022","Mon Aug 01 15:01:15 GMT 2022","33845","","Complete Test Suite","","Complete Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Mon Aug 01 15:11:32 GMT 2022","Mon Aug 01 15:12:34 GMT 2022","61280","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Mon Aug 01 15:04:05 GMT 2022","Mon Aug 01 15:04:37 GMT 2022","31943","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Mon Aug 01 15:49:08 GMT 2022","Mon Aug 01 15:50:49 GMT 2022","101069","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Mon Aug 01 15:25:55 GMT 2022","Mon Aug 01 15:26:29 GMT 2022","34124","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Mon Aug 01 15:37:35 GMT 2022","Mon Aug 01 15:39:27 GMT 2022","111684","","Complete Test Suite","","Complete Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Mon Aug 01 15:59:44 GMT 2022","Mon Aug 01 16:00:10 GMT 2022","26080","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Mon Aug 01 15:20:52 GMT 2022","Mon Aug 01 15:21:31 GMT 2022","39502","","Complete Test Suite","","Complete Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Mon Aug 01 15:26:30 GMT 2022","Mon Aug 01 15:27:18 GMT 2022","47401","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Mon Aug 01 15:21:32 GMT 2022","Mon Aug 01 15:22:08 GMT 2022","35188","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Mon Aug 01 15:02:24 GMT 2022","Mon Aug 01 15:02:55 GMT 2022","31011","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Mon Aug 01 15:40:10 GMT 2022","Mon Aug 01 15:41:50 GMT 2022","99914","","Complete Test Suite","","Complete Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Mon Aug 01 14:56:48 GMT 2022","Mon Aug 01 14:57:07 GMT 2022","19006","","Complete Test Suite","","Complete Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Mon Aug 01 15:27:19 GMT 2022","Mon Aug 01 15:28:08 GMT 2022","48796","","Complete Test Suite","","Complete Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Mon Aug 01 15:36:00 GMT 2022","Mon Aug 01 15:37:34 GMT 2022","93978","","Complete Test Suite","","Complete Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Mon Aug 01 15:18:40 GMT 2022","Mon Aug 01 15:19:08 GMT 2022","28190","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Mon Aug 01 15:05:45 GMT 2022","Mon Aug 01 15:06:19 GMT 2022","33554","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Mon Aug 01 15:14:53 GMT 2022","Mon Aug 01 15:15:22 GMT 2022","29650","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Mon Aug 01 15:42:51 GMT 2022","Mon Aug 01 15:43:27 GMT 2022","35993","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Mon Aug 01 15:19:10 GMT 2022","Mon Aug 01 15:19:56 GMT 2022","46453","","Complete Test Suite","","Complete Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Mon Aug 01 15:00:07 GMT 2022","Mon Aug 01 15:00:39 GMT 2022","32487","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Mon Aug 01 15:30:05 GMT 2022","Mon Aug 01 15:30:49 GMT 2022","43973","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Mon Aug 01 15:28:09 GMT 2022","Mon Aug 01 15:28:45 GMT 2022","35992","","Complete Test Suite","","Complete Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Mon Aug 01 15:45:12 GMT 2022","Mon Aug 01 15:45:44 GMT 2022","31397","","Complete Test Suite","","Complete Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Mon Aug 01 15:32:21 GMT 2022","Mon Aug 01 15:33:59 GMT 2022","97202","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Mon Aug 01 14:59:04 GMT 2022","Mon Aug 01 14:59:31 GMT 2022","26965","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Mon Aug 01 15:45:45 GMT 2022","Mon Aug 01 15:47:23 GMT 2022","97752","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
